mode,time,x,y,theta,linear_vel,angular_vel,pos_err,ang_err,err_it,err_ct,leader_x,leader_y,hdg_to_leader
3,6.900713732,37.284597027275765,15.548614764657339,-2.9256081586554945,0.4,0.028765270291154277,33.106131098758105,0.028765270291154277,0.0,0.0,0.35358809452049744,6.226917729919051,-2.8968428883643402
3,6.999691114,37.25301071495617,15.619066714580061,-2.9288806510029843,0.4,0.0345321146708808,33.089282943166495,0.0345321146708808,0.0,0.0,0.35358793372761393,6.2269173625283765,-2.8943485363321035
3,7.099732126,37.22774166484925,15.675428274518238,-2.926698989437991,0.4,0.03434751439457262,33.0759751838535,0.03434751439457262,0.0,0.0,0.3535878030833961,6.226917068615836,-2.8923514750434185
3,7.19796383,37.20752642551743,15.720517522152747,-2.912518189265537,0.4,0.02176536365368742,33.065438379981984,0.02176536365368742,0.0,0.0,0.3535877000754551,6.226916833959856,-2.8907528256118495
3,7.298227574,37.19135423405198,15.756588919944315,-2.9114273584830404,0.4,0.021954087223749585,33.057079016746556,0.021954087223749585,0.0,0.0,0.3535876171666245,6.226916645919037,-2.8894732712592908
3,7.398458445,37.17841648062837,15.785446038493607,-2.9027007122230692,0.4,0.014251487923185646,33.050436405437,0.014251487923185646,0.0,0.0,0.35358755184451557,6.226916495802417,-2.8884492242998836
3,7.497730287,37.168066277889494,15.808531733175023,-2.9016098814405726,0.4,0.013980151511439942,33.04515105548006,0.013980151511439942,0.0,0.0,0.3535874990843506,6.226916375709122,-2.8876297299291327
3,7.59893804,37.168066277889494,15.808531733175023,-2.900519050658076,0.4,0.013545079840099117,33.04094117665092,0.013545079840099117,0.0,0.0,0.353587456373741,6.226916279318449,-2.886973970817977
3,7.698884692,37.07138929287094,15.982673186145536,-2.8983373890930837,0.4,0.011363420011994751,33.04094123019278,0.011363420011994751,0.0,0.0,0.3535874212002977,6.2269162018898765,-2.886973969081089
3,7.801051027,36.9321744349467,16.23343687829666,-2.903791543005566,0.4,0.021894430061909276,32.99173294093114,0.021894430061909276,0.0,0.0,0.3535873935640208,6.226916140263054,-2.8818971129436566
3,7.898501119,36.882675819270425,16.322597302400865,-2.8994282198755794,0.4,0.024864627032938458,32.922598669648764,0.024864627032938458,0.0,0.0,0.35358737095252163,6.226916091277631,-2.874563592842641
3,7.998799512,36.843076926226914,16.393925641842245,-2.8994282198755794,0.4,0.02747849474715025,32.8985103145778,0.02747849474715025,0.0,0.0,0.3535873533658,6.226916051773257,-2.871949725128429
3,8.096948669,36.811397811289645,16.45098831276328,-2.891792404398105,0.4,0.02193615589149811,32.8794262740591,0.02193615589149811,0.0,0.0,0.35358734080385595,6.2269160201697575,-2.869856248506607
3,8.198973693,36.78605452009353,16.496638449816142,-2.885247419703126,0.4,0.017067466147376642,32.86427867787524,0.017067466147376642,0.0,0.0,0.35358733075430077,6.226915994886959,-2.8681799535557495
3,8.297330652,36.76577988663417,16.53315855961645,-2.883065758138133,0.4,0.01622780357092468,32.85223726489285,0.01622780357092468,0.0,0.0,0.3535873207047455,6.226915974344685,-2.8668379545672082
3,8.397774554,36.74956017961544,16.562374647298675,-2.8776116042256508,0.4,0.011847862243918428,32.842653244181996,0.011847862243918428,0.0,0.0,0.3535873131675791,6.226915958542936,-2.8657637419817323
3,8.499266412,36.73658441500542,16.58574751744446,-2.876520773443154,0.4,0.01161679259894699,32.83501748155085,0.01161679259894699,0.0,0.0,0.3535873081428015,6.226915945901535,-2.864903980844207
3,8.597485013,36.73658441500542,16.58574751744446,-2.876520773443154,0.4,0.01230485102318335,32.8289290173587,0.01230485102318335,0.0,0.0,0.3535873031180239,6.226915934840311,-2.864215922419971
3,8.697889243,36.67316570941993,16.73787972567172,-2.8754299426606575,0.4,0.01121402042337527,32.82892902193859,0.01121402042337527,0.0,0.0,0.3535873006056351,6.226915926939436,-2.8642159222372823
3,8.797824601,36.58184277317585,16.95695010567699,-2.8754299426606575,0.4,0.015543144664531994,32.80994758112793,0.015543144664531994,0.0,0.0,0.35358729809324624,6.226915920618736,-2.8598867979961256
3,8.898046777,36.54937239645876,17.034841795783695,-2.867794127183183,0.4,0.014148724843943139,32.78386069052629,0.014148724843943139,0.0,0.0,0.35358729558085744,6.226915915088124,-2.85364540233924
3,8.999374316,36.52339609508508,17.09715514786906,-2.8699757887481763,0.4,0.018551593299979352,32.77494038617151,0.018551593299979352,0.0,0.0,0.35358729306846864,6.226915911137687,-2.851424195448197
3,9.097574539,36.50261505448862,17.1470058300114,-2.8623399732707,0.4,0.01269349194365832,32.76793838811785,0.01269349194365832,0.0,0.0,0.35358729055607985,6.226915907977337,-2.8496464813270417
3,9.197733622,36.4859902210065,17.186886375409237,-2.8634308040531966,0.4,0.015206965219957347,32.76242275400108,0.015206965219957347,0.0,0.0,0.35358729055607985,6.226915904816987,-2.8482238388332393
3,9.297855016,36.472690353215846,17.21879081156949,-2.8699757887481763,0.4,0.022890361365242473,32.75806528804982,0.022890361365242473,0.0,0.0,0.35358729055607985,6.226915902446724,-2.847085427382934
3,9.398001897,36.4620504594858,17.24431436065571,-2.8634308040531966,0.4,0.017256294127418137,32.754614553997875,0.017256294127418137,0.0,0.0,0.35358729055607985,6.226915900076462,-2.8461745099257785
3,9.498049602,36.45353854399929,17.264733200398737,-2.8667032964006864,0.4,0.021257639859701083,32.75187652681582,0.021257639859701083,0.0,0.0,0.35358729055607985,6.226915898496286,-2.8454456565409854
3,9.598489158,36.45353854399929,17.264733200398737,-2.8568858193582187,0.4,0.01202332143226581,32.749700546177,0.01202332143226581,0.0,0.0,0.35358729055607985,6.226915896916112,-2.844862497925953
3,9.698602952,36.39369091896881,17.436741169102508,-2.859067480923211,0.4,0.014204983017273243,32.74970054640802,0.014204983017273243,0.0,0.0,0.35358729055607985,6.226915896126024,-2.844862497905938
3,9.799079297,36.30751033887467,17.684432644035933,-2.8568858193582187,0.4,0.016845134592551325,32.74320140389663,0.016845134592551325,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8400406847656674
3,9.898745786,36.27686835436664,17.772500724012264,-2.859067480923211,0.4,0.025972870110084756,32.73538488754495,0.025972870110084756,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8330946108131263
3,9.998963556,36.252354767011454,17.842955187993326,-2.8579766501407144,0.4,0.027352401951357574,32.733044555478045,0.027352401951357574,0.0,0.0,0.35358729055607985,6.226915895335937,-2.830624248189357
3,10.096872027,36.232743897881015,17.899318759494214,-2.850340834663239,0.4,0.02169308780959689,32.731338104779304,0.02169308780959689,0.0,0.0,0.35358729055607985,6.226915895335937,-2.828647746853642
3,10.196813111,36.21705520182295,17.944409616536905,-2.844886680750758,0.4,0.017820258874753137,32.73007908123383,0.017820258874753137,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8270664218760047
3,10.296900226,36.20450424573021,17.98048230217106,-2.841614188403268,0.4,0.01581290003120861,32.72913979577129,0.01581290003120861,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8258012883720593
3,10.396813843,36.194463480102314,18.009340450204327,-2.84706834231575,0.4,0.02227920483227086,32.72843184929206,0.02227920483227086,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8247891374834793
3,10.496821547,36.18643086810247,18.03242696894698,-2.8427050191857646,0.4,0.01872562910966602,32.727893320798444,0.01872562910966602,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8239793900760986
3,10.597061936,36.18643086810247,18.03242696894698,-2.8427050191857646,0.4,0.01937344335224145,32.727480310273315,0.01937344335224145,0.0,0.0,0.35358729055607985,6.226915895335937,-2.823331575833523
3,10.69668246,36.091607955675144,18.206569081640534,-2.835069203708289,0.4,0.011737627874766066,32.727480310273315,0.011737627874766066,0.0,0.0,0.35358729055607985,6.226915895335937,-2.823331575833523
3,10.797195378,35.955062961830045,18.4573337234768,-2.836160034490785,0.4,0.018003751560126346,32.69241583561095,0.018003751560126346,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8181562829306586
3,10.897872358,35.90651363090844,18.546494484948358,-2.832887542143296,0.4,0.022200303185677672,32.64370053837983,0.022200303185677672,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8106872389576183
3,10.998120722,35.867674166422404,18.61782309459965,-2.8252517266658206,0.4,0.017224751167802754,32.62688650404333,0.017224751167802754,0.0,0.0,0.35358729055607985,6.226915895335937,-2.808026975498018
3,11.098910551,35.83660259483357,18.674885982004653,-2.8252517266658206,0.4,0.019354662620713725,32.61362715622286,0.019354662620713725,0.0,0.0,0.35358729055607985,6.226915895335937,-2.805897064045107
3,11.198139681,35.81174533781374,18.720536292086674,-2.8187067419708427,0.4,0.014514682535366141,32.60314261284807,0.014514682535366141,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8041920594354766
3,11.298300783,35.791859531695394,18.757056540152288,-2.8219792343183316,0.4,0.01915186019198556,32.59483372382979,0.01915186019198556,0.0,0.0,0.35358729055607985,6.226915895335937,-2.802827374126346
3,11.398472656,35.7759508873032,18.786272738446762,-2.8230700651008283,0.4,0.02133487203579687,32.58823704320255,0.02133487203579687,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8017351930650314
3,11.498315299,35.763223971035735,18.809645697082342,-2.824160895883324,0.4,0.023299722897881736,32.582991992292875,0.023299722897881736,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8008611729854422
3,11.598600285,35.763223971035735,18.809645697082342,-2.824160895883324,0.4,0.023999114218653528,32.57881662728787,0.023999114218653528,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8001617816646704
3,11.699075952,35.68232498116673,18.93953899003859,-2.8219792343183316,0.4,0.021817452653661196,32.57881662728787,0.021817452653661196,0.0,0.0,0.35358729055607985,6.226915895335937,-2.8001617816646704
3,11.798182934,35.565830434046944,19.126585332022,-2.8187067419708427,0.4,0.02252626754845055,32.54637789134846,0.02252626754845055,0.0,0.0,0.35358729055607985,6.226915895335937,-2.796180474422392
3,11.898403699,35.524410149565796,19.193090698622388,-2.8132525880583596,0.4,0.022817152807124153,32.50071384350026,0.022817152807124153,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7904354352512355
3,11.99840475,35.49127392198087,19.246294991586662,-2.8099800957108707,0.4,0.021590688131714497,32.4847765047255,0.021590688131714497,0.0,0.0,0.35358729055607985,6.226915895335937,-2.788389407579156
3,12.098297781,35.46476494142037,19.28885842595808,-2.803435111015892,0.4,0.0166837733044507,32.472139702185395,0.0166837733044507,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7867513377114412
3,12.196049527,35.44355775697196,19.322909173455212,-2.800162618668402,0.4,0.014722529775280435,32.46210269997972,0.014722529775280435,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7854400888931217
3,12.296897311,35.426592009915716,19.35014977145292,-2.796890126320913,0.4,0.012499541076616438,32.454119496718704,0.012499541076616438,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7843905852442967
3,12.396558875,35.41301941227073,19.371942250167123,-2.7990717878859055,0.4,0.015521127013709446,32.4477626489419,0.015521127013709446,0.0,0.0,0.35358729055607985,6.226915895335937,-2.783550660872196
3,12.496846042,35.40216133264729,19.389376232664432,-2.7979809571034098,0.4,0.015102440708726128,32.442696197874476,0.015102440708726128,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7828785163946836
3,12.596778772,35.40216133264729,19.389376232664432,-2.7979809571034098,0.4,0.015640287084633275,32.43865521777853,0.015640287084633275,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7823406700187765
3,12.696595651,35.30507804662358,19.536757331246967,-2.7979809571034098,0.4,0.015640287084633275,32.43865521777853,0.015640287084633275,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7823406700187765
3,12.797145966,35.16527811364398,19.748986112320917,-2.7957992955384166,0.4,0.018060362409938246,32.39998108449476,0.018060362409938246,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7777389331284783
3,12.897643936,35.11557147091845,19.824445234498103,-2.800162618668402,0.4,0.029066708377231354,32.345685171319786,0.029066708377231354,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7710959102911707
3,12.997866014,35.0758061572405,19.884812532397866,-2.7957992955384166,0.4,0.027069965875853974,32.32677789851596,0.027069965875853974,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7687293296625626
3,13.097862349,35.04399390579566,19.9331063708757,-2.794708464755921,0.4,0.027874118212984467,32.311802738203404,0.027874118212984467,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7668343465429364
3,13.197595687,35.01854410438855,19.971741441341926,-2.7903451416259344,0.4,0.02502787288595698,32.29991914847048,0.02502787288595698,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7653172687399774
3,13.298040054,34.99818426326287,20.002649498188962,-2.785981818495948,0.4,0.021878905990445396,32.290474121349135,0.021878905990445396,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7641029125055026
3,13.398114711,34.98189639136728,20.02737594303452,-2.77943683380097,0.4,0.016305848174526627,32.28295771123931,0.016305848174526627,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7631309856264434
3,13.49801164,34.96886609284585,20.047157099227,-2.773982679888487,0.4,0.011629517372223397,32.27696995075443,0.011629517372223397,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7623531625162636
3,13.598227479,34.96886609284585,20.047157099227,-2.773982679888487,0.4,0.012251955522446956,32.272195984325634,0.012251955522446956,0.0,0.0,0.35358729055607985,6.226915895335937,-2.76173072436604
3,13.698107237,34.87004503270869,20.218654921880418,-2.773982679888487,0.4,0.012251955522446956,32.272195984325634,0.012251955522446956,0.0,0.0,0.35358729055607985,6.226915895335937,-2.76173072436604
3,13.798159229,34.727742705206715,20.465611786122103,-2.773982679888487,0.4,0.017512211425336766,32.2445246452782,0.017512211425336766,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7564704684631502
3,13.898360891,34.67714632259739,20.553418671080465,-2.7718010183234947,0.4,0.022918732753755666,32.2064916532162,0.022918732753755666,0.0,0.0,0.35358729055607985,6.226915895335937,-2.748882285569739
3,13.998344317,34.636669216509915,20.623664179047157,-2.7718010183234947,0.4,0.025620433053723968,32.1934858061118,0.025620433053723968,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7461805852697707
3,14.098297446,34.604287530886225,20.67986058542051,-2.770710187540998,0.4,0.026692310985623635,32.183276717984455,0.026692310985623635,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7440178765553744
3,14.195860481,34.57838218314099,20.72481771067721,-2.767437695193509,0.4,0.025150834553169243,32.17523472915263,0.025150834553169243,0.0,0.0,0.35358729055607985,6.226915895335937,-2.74228686064034
3,14.298039146,34.557657904944804,20.760783410566535,-2.761983541281026,0.4,0.02108202945194826,32.168881372551176,0.02108202945194826,0.0,0.0,0.35358729055607985,6.226915895335937,-2.740901511829078
3,14.397953662,34.54107848163414,20.789555970794027,-2.758711048933537,0.4,0.018918155525096125,32.16385006352767,0.018918155525096125,0.0,0.0,0.35358729055607985,6.226915895335937,-2.739792893408441
3,14.498163688,34.52781494298561,20.812574018976022,-2.753256895021055,0.4,0.014351111662596061,32.15985791021513,0.014351111662596061,0.0,0.0,0.35358729055607985,6.226915895335937,-2.738905783358459
3,14.596973023,34.52781494298561,20.812574018976022,-2.7521660642385584,0.4,0.01397010573369295,32.15668524693486,0.01397010573369295,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7381959585048654
3,14.69652961,34.428807290244286,20.986661354114933,-2.7488935718910685,0.4,0.01069761338620312,32.15668524693486,0.01069761338620312,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7381959585048654
3,14.797094879,34.286236270296776,21.23734711756825,-2.7510752334560618,0.4,0.01823762803726181,32.134494799782836,0.01823762803726181,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7328376054188
3,14.897132488,34.23554435159075,21.32647983330475,-2.749984402673565,0.4,0.024873735184921753,32.10441634441464,0.024873735184921753,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7251106674886434
3,14.997241885,34.19499081737963,21.397786006051966,-2.749984402673565,0.4,0.027624047230587312,32.09425623196407,0.027624047230587312,0.0,0.0,0.35358729055607985,6.226915895335937,-2.722360355442978
3,15.097306864,34.16254798900579,21.454830944249736,-2.746711910326076,0.4,0.02655287652479643,32.0863302657667,0.02655287652479643,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7201590338012798
3,15.199445816,34.136593726306714,21.500466895282006,-2.7434394179785873,0.4,0.025042112417141826,32.08011893516865,0.025042112417141826,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7183973055614454
3,15.297098047,34.11583031639869,21.536975655475754,-2.7423485871960906,0.4,0.02536108583801777,32.07523275700265,0.02536108583801777,0.0,0.0,0.35358729055607985,6.226915895335937,-2.716987501358073
3,15.398437692,34.099219588723514,21.56618266426282,-2.7336219409361187,0.4,0.01776254875237404,32.07137688291481,0.01776254875237404,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7158593921837446
3,15.497351669,34.08593100658337,21.589548270344366,-2.7347127717186153,0.4,0.01975603497030054,32.06832615874941,0.01975603497030054,0.0,0.0,0.35358729055607985,6.226915895335937,-2.7149567367483147
